IP,start,end,duration,activity,activityID,errorcode,description
192.168.220.15,2017-04-17 15:47:32.466347,2017-04-17 15:51:38.516731,0:04:06.050384,copySea,16507,0,---
192.168.220.15,2017-04-17 15:51:38.522553,2017-04-17 15:56:33.530331,0:04:55.007778,breaks,16508,0,---
192.168.220.15,2017-04-17 15:56:33.538635,2017-04-17 16:06:33.544054,0:10:00.005419,browsing,16509,-1,---
192.168.220.15,2017-04-17 16:06:33.556518,2017-04-17 16:09:21.532848,0:02:47.976330,browsing,16510,0,---
192.168.220.15,2017-04-17 16:09:21.539404,2017-04-17 16:15:59.248074,0:06:37.708670,private,16511,0,---
192.168.220.15,2017-04-17 16:15:59.254860,2017-04-17 16:25:02.263003,0:09:03.008143,offline,16512,0,---
192.168.220.15,2017-04-17 16:25:02.275641,2017-04-17 16:28:16.965433,0:03:14.689792,browsing,16513,0,---
192.168.220.15,2017-04-17 16:28:16.971402,2017-04-17 16:30:00.717974,0:01:43.746572,private,16514,0,---
192.168.220.15,2017-04-17 16:30:00.723569,2017-04-17 16:31:54.640860,0:01:53.917291,browsing,16515,0,---
192.168.220.15,2017-04-17 16:31:54.647438,2017-04-17 16:37:22.456491,0:05:27.809053,copySea,16516,0,---
192.168.220.15,2017-04-17 16:37:22.463388,2017-04-17 16:37:57.572338,0:00:35.108950,printing,16517,0,---
192.168.220.15,2017-04-17 16:37:57.578457,2017-04-17 16:38:58.304775,0:01:00.726318,mailing,16518,0,---
192.168.220.15,2017-04-17 16:38:58.309354,2017-04-17 16:44:10.816625,0:05:12.507271,browsing,16519,0,---
192.168.220.15,2017-04-17 16:44:10.829496,2017-04-17 16:45:42.496244,0:01:31.666748,mailing,16520,0,---
192.168.220.15,2017-04-17 16:45:42.501668,2017-04-17 16:47:12.863757,0:01:30.362089,browsing,16521,0,---
192.168.220.15,2017-04-17 16:47:12.870438,2017-04-17 17:22:34.573501,0:35:21.703063,copySea,16522,0,---
192.168.220.15,2017-04-17 17:22:34.579654,2017-04-17 17:26:14.306932,0:03:39.727278,private,16523,0,---
192.168.220.15,2017-04-17 17:26:14.314885,2017-04-17 17:29:50.994669,0:03:36.679784,browsing,16524,0,---
192.168.220.15,2017-04-17 17:29:51.002130,2017-04-17 17:30:52.305444,0:01:01.303314,mailing,16525,0,---
192.168.220.15,2017-04-17 17:30:52.311158,2017-04-17 17:57:10.320984,0:26:18.009826,offline,16526,0,---
192.168.220.15,2017-04-17 17:57:10.458779,2017-04-17 17:57:47.840315,0:00:37.381536,printing,16527,0,---
192.168.220.15,2017-04-17 17:57:47.844253,2017-04-17 17:58:57.138411,0:01:09.294158,browsing,16528,0,---
192.168.220.15,2017-04-17 17:58:57.143508,2017-04-17 18:00:14.870910,0:01:17.727402,browsing,16529,0,---
192.168.220.15,2017-04-17 18:00:14.877493,2017-04-17 18:02:38.252662,0:02:23.375169,private,16530,0,---
192.168.220.15,2017-04-17 18:02:38.261344,2017-04-17 18:12:38.266726,0:10:00.005382,browsing,16531,-1,---
192.168.220.15,2017-04-17 18:12:38.285243,2017-04-17 18:19:21.700312,0:06:43.415069,browsing,16532,0,---
192.168.220.15,2017-04-17 18:19:21.706815,2017-04-17 18:21:56.721939,0:02:35.015124,breaks,16533,0,---
192.168.220.15,2017-04-17 18:21:56.729272,2017-04-17 18:33:05.757447,0:11:09.028175,copyFiles,16534,0,---
192.168.220.15,2017-04-17 18:33:05.763610,2017-04-17 18:34:01.183395,0:00:55.419785,browsing,16535,0,---
192.168.220.15,2017-04-17 18:34:01.189244,2017-04-17 18:35:22.866218,0:01:21.676974,mailing,16536,0,---
192.168.220.15,2017-04-17 18:35:22.872746,2017-04-17 18:37:54.215154,0:02:31.342408,browsing,16537,0,---
192.168.220.15,2017-04-17 18:37:54.220418,2017-04-17 18:42:11.906818,0:04:17.686400,browsing,16538,0,---
192.168.220.15,2017-04-17 18:42:11.913896,2017-04-17 19:16:36.004855,0:34:24.090959,offline,16539,0,---
192.168.220.15,2017-04-18 07:01:53.300976,2017-04-18 07:02:28.622247,0:00:35.321271,printing,16540,0,---
192.168.220.15,2017-04-18 07:02:28.627322,2017-04-18 07:03:06.350318,0:00:37.722996,printing,16541,0,---
192.168.220.15,2017-04-18 07:03:06.356353,2017-04-18 07:07:01.107580,0:03:54.751227,browsing,16542,0,---
192.168.220.15,2017-04-18 07:07:01.114358,2017-04-18 07:09:44.817874,0:02:43.703516,copyFiles,16543,0,---
192.168.220.15,2017-04-18 07:09:44.824153,2017-04-18 07:10:40.419198,0:00:55.595045,browsing,16544,0,---
192.168.220.15,2017-04-18 07:10:40.425842,2017-04-18 07:15:04.548860,0:04:24.123018,browsing,16545,0,---
192.168.220.15,2017-04-18 07:15:04.555116,2017-04-18 07:19:02.656700,0:03:58.101584,breaks,16546,0,---
192.168.220.15,2017-04-18 07:19:02.664320,2017-04-18 07:20:26.750002,0:01:24.085682,offline,16547,0,---
192.168.220.15,2017-04-18 07:20:26.756363,2017-04-18 07:21:05.832920,0:00:39.076557,browsing,16548,0,---
192.168.220.15,2017-04-18 07:21:05.838249,2017-04-18 07:21:20.980437,0:00:15.142188,printing,16549,0,---
192.168.220.15,2017-04-18 07:21:20.986449,2017-04-18 07:27:52.365210,0:06:31.378761,browsing,16550,0,---
192.168.220.15,2017-04-18 07:27:52.371670,2017-04-18 07:29:55.176157,0:02:02.804487,copyFiles,16551,0,---
192.168.220.15,2017-04-18 07:29:55.182712,2017-04-18 07:31:19.833879,0:01:24.651167,copySea,16552,0,---
192.168.220.15,2017-04-18 07:31:19.840350,2017-04-18 07:37:42.149524,0:06:22.309174,copySea,16553,0,---
192.168.220.15,2017-04-18 07:37:42.155820,2017-04-18 07:44:31.358582,0:06:49.202762,browsing,16554,0,---
192.168.220.15,2017-04-18 07:44:31.370804,2017-04-18 07:44:46.408647,0:00:15.037843,printing,16555,0,---
192.168.220.15,2017-04-18 07:44:46.415486,2017-04-18 07:45:37.219367,0:00:50.803881,mailing,16556,0,---
192.168.220.15,2017-04-18 07:45:37.224890,2017-04-18 07:49:16.325877,0:03:39.100987,breaks,16557,0,---
192.168.220.15,2017-04-18 07:49:16.332775,2017-04-18 07:51:41.853092,0:02:25.520317,private,16558,0,---
192.168.220.15,2017-04-18 07:51:41.858262,2017-04-18 07:53:28.989561,0:01:47.131299,browsing,16559,0,---
192.168.220.15,2017-04-18 07:53:28.998025,2017-04-18 07:56:37.424051,0:03:08.426026,copySea,16560,0,---
192.168.220.15,2017-04-18 07:56:37.430560,2017-04-18 07:58:09.695540,0:01:32.264980,mailing,16561,0,---
192.168.220.15,2017-04-18 07:58:09.700636,2017-04-18 07:59:03.695324,0:00:53.994688,browsing,16562,0,---
192.168.220.15,2017-04-18 07:59:03.701306,2017-04-18 08:00:04.440174,0:01:00.738868,mailing,16563,0,---
192.168.220.15,2017-04-18 08:00:04.446059,2017-04-18 08:03:23.452316,0:03:19.006257,breaks,16564,0,---
192.168.220.15,2017-04-18 08:03:23.460566,2017-04-18 08:11:52.360151,0:08:28.899585,browsing,16565,0,---
192.168.220.15,2017-04-18 08:11:52.365850,2017-04-18 08:12:00.051271,0:00:07.685421,browsing,16566,0,---
192.168.220.15,2017-04-18 08:12:00.057669,2017-04-18 08:12:50.429230,0:00:50.371561,mailing,16567,0,---
192.168.220.15,2017-04-18 08:12:50.434895,2017-04-18 08:18:03.762819,0:05:13.327924,copySea,16568,0,---
192.168.220.15,2017-04-18 08:18:03.768734,2017-04-18 08:19:25.200828,0:01:21.432094,mailing,16569,0,---
192.168.220.15,2017-04-18 08:19:25.206574,2017-04-18 08:26:29.917757,0:07:04.711183,copyFiles,16570,0,---
192.168.220.15,2017-04-18 08:26:29.924249,2017-04-18 08:31:07.025616,0:04:37.101367,breaks,16571,0,---
192.168.220.15,2017-04-18 08:31:07.032544,2017-04-18 08:38:13.683529,0:07:06.650985,copyFiles,16572,0,---
192.168.220.15,2017-04-18 08:38:13.689898,2017-04-18 08:39:55.928864,0:01:42.238966,mailing,16573,0,---
192.168.220.15,2017-04-18 08:39:55.935234,2017-04-18 08:41:36.638699,0:01:40.703465,private,16574,0,---
192.168.220.15,2017-04-18 08:41:36.645398,2017-04-18 08:42:30.580371,0:00:53.934973,browsing,16575,0,---
192.168.220.15,2017-04-18 08:42:30.587097,2017-04-18 08:43:21.525307,0:00:50.938210,mailing,16576,0,---
192.168.220.15,2017-04-18 08:43:21.531578,2017-04-18 08:45:09.279753,0:01:47.748175,browsing,16577,0,---
192.168.220.15,2017-04-18 08:45:09.286110,2017-04-18 08:52:34.781925,0:07:25.495815,copySea,16578,0,---
192.168.220.15,2017-04-18 08:52:34.787850,2017-04-18 09:02:34.793303,0:10:00.005453,browsing,16579,-1,---
192.168.220.15,2017-04-18 09:02:34.799650,2017-04-18 09:05:49.350400,0:03:14.550750,copyFiles,16580,0,---
192.168.220.15,2017-04-18 09:05:49.355176,2017-04-18 09:07:15.936932,0:01:26.581756,copyFiles,16581,0,---
192.168.220.15,2017-04-18 09:07:15.950022,2017-04-18 09:09:29.169828,0:02:13.219806,mailing,16582,0,---
192.168.220.15,2017-04-18 09:09:29.174695,2017-04-18 09:09:56.327152,0:00:27.152457,browsing,16583,0,---
192.168.220.15,2017-04-18 09:09:56.331800,2017-04-18 09:10:31.584192,0:00:35.252392,printing,16584,0,---
192.168.220.15,2017-04-18 09:10:31.590209,2017-04-18 09:15:00.598959,0:04:29.008750,breaks,16585,0,---
192.168.220.15,2017-04-18 09:15:00.606605,2017-04-18 09:16:16.590623,0:01:15.984018,browsing,16586,0,---
192.168.220.15,2017-04-18 09:16:16.596406,2017-04-18 09:18:14.413350,0:01:57.816944,browsing,16587,0,---
192.168.220.15,2017-04-18 09:18:14.421454,2017-04-18 09:18:59.127506,0:00:44.706052,browsing,16588,0,---
192.168.220.15,2017-04-18 09:18:59.133476,2017-04-18 09:23:54.523621,0:04:55.390145,browsing,16589,0,---
192.168.220.15,2017-04-18 09:23:54.529423,2017-04-18 09:26:05.532362,0:02:11.002939,breaks,16590,0,---
192.168.220.15,2017-04-18 09:26:05.539947,2017-04-18 10:25:16.451108,0:59:10.911161,copySea,16591,0,---
192.168.220.15,2017-04-18 10:25:16.457216,2017-04-18 10:31:57.544670,0:06:41.087454,browsing,16592,0,---
192.168.220.15,2017-04-18 10:31:57.551972,2017-04-18 10:35:18.018134,0:03:20.466162,copyFiles,16593,0,---
192.168.220.15,2017-04-18 10:35:18.037109,2017-04-18 10:45:18.043051,0:10:00.005942,private,16594,-9,---
192.168.220.15,2017-04-18 10:45:18.079440,2017-04-18 10:55:11.751442,0:09:53.672002,copySea,16595,0,---
192.168.220.15,2017-04-18 10:55:11.756924,2017-04-18 10:57:06.187590,0:01:54.430666,private,16596,0,---
192.168.220.15,2017-04-18 10:57:06.193661,2017-04-18 11:01:10.198650,0:04:04.004989,browsing,16597,0,---
192.168.220.15,2017-04-18 11:01:10.206177,2017-04-18 11:03:05.214804,0:01:55.008627,breaks,16598,0,---
192.168.220.15,2017-04-18 11:03:05.222402,2017-04-18 11:06:00.826584,0:02:55.604182,private,16599,0,---
192.168.220.15,2017-04-18 11:06:00.831514,2017-04-18 11:07:36.262029,0:01:35.430515,browsing,16600,0,---
192.168.220.15,2017-04-18 11:07:36.268145,2017-04-18 11:08:37.334621,0:01:01.066476,mailing,16601,0,---
192.168.220.15,2017-04-18 11:08:37.340343,2017-04-18 11:09:27.950361,0:00:50.610018,mailing,16602,0,---
192.168.220.15,2017-04-18 11:09:27.955603,2017-04-18 11:14:54.070576,0:05:26.114973,browsing,16603,0,---
192.168.220.15,2017-04-18 11:14:54.075197,2017-04-18 11:15:55.997774,0:01:01.922577,mailing,16604,0,---
192.168.220.15,2017-04-18 11:15:56.003065,2017-04-18 11:29:31.951335,0:13:35.948270,copySea,16605,0,---
192.168.220.15,2017-04-18 11:29:31.957957,2017-04-18 11:34:37.656727,0:05:05.698770,browsing,16606,0,---
192.168.220.15,2017-04-18 11:34:37.662174,2017-04-18 11:36:08.080722,0:01:30.418548,browsing,16607,0,---
192.168.220.15,2017-04-18 11:36:08.088220,2017-04-18 11:40:42.840613,0:04:34.752393,browsing,16608,0,---
192.168.220.15,2017-04-18 11:40:42.846514,2017-04-18 11:45:08.948680,0:04:26.102166,breaks,16609,0,---
192.168.220.15,2017-04-18 11:45:08.957099,2017-04-18 11:46:40.432261,0:01:31.475162,browsing,16610,0,---
192.168.220.15,2017-04-18 11:46:40.438791,2017-04-18 12:25:06.447866,0:38:26.009075,offline,16611,0,---
192.168.220.15,2017-04-18 12:25:06.455078,2017-04-18 12:29:27.700651,0:04:21.245573,copySea,16612,0,---
192.168.220.15,2017-04-18 12:29:27.705519,2017-04-18 12:30:53.094399,0:01:25.388880,browsing,16613,0,---
192.168.220.15,2017-04-18 12:30:53.100807,2017-04-18 12:34:50.114765,0:03:57.013958,breaks,16614,0,---
192.168.220.15,2017-04-18 12:34:50.124191,2017-04-18 12:57:16.131581,0:22:26.007390,offline,16615,0,---
192.168.220.15,2017-04-18 12:57:16.139422,2017-04-18 12:59:41.734324,0:02:25.594902,browsing,16616,0,---
192.168.220.15,2017-04-18 12:59:41.741885,2017-04-18 13:02:01.748341,0:02:20.006456,breaks,16617,0,---
192.168.220.15,2017-04-18 13:02:01.756659,2017-04-18 13:02:32.518731,0:00:30.762072,browsing,16618,0,---
192.168.220.15,2017-04-18 13:02:32.525617,2017-04-18 13:03:38.692190,0:01:06.166573,browsing,16619,0,---
192.168.220.15,2017-04-18 13:03:38.698118,2017-04-18 13:11:53.921704,0:08:15.223586,browsing,16620,0,---
192.168.220.15,2017-04-18 13:11:53.963416,2017-04-18 13:25:24.064494,0:13:30.101078,meeting,16621,0,---
192.168.220.15,2017-04-18 13:25:24.073068,2017-04-18 13:28:59.642563,0:03:35.569495,browsing,16622,0,---
192.168.220.15,2017-04-18 13:28:59.649441,2017-04-18 13:41:59.702305,0:13:00.052864,copySea,16623,0,---
192.168.220.15,2017-04-18 13:41:59.708986,2017-04-18 13:47:25.484277,0:05:25.775291,copySea,16624,0,---
192.168.220.15,2017-04-18 13:47:25.490681,2017-04-18 13:48:57.421914,0:01:31.931233,browsing,16625,0,---
192.168.220.15,2017-04-18 13:48:57.428213,2017-04-18 13:52:37.502264,0:03:40.074051,browsing,16626,0,---
192.168.220.15,2017-04-18 13:52:37.509978,2017-04-18 13:57:08.515080,0:04:31.005102,breaks,16627,0,---
192.168.220.15,2017-04-18 13:57:08.522656,2017-04-18 14:01:42.076331,0:04:33.553675,private,16628,0,---
192.168.220.15,2017-04-18 14:01:42.082213,2017-04-18 14:09:00.451059,0:07:18.368846,copySea,16629,0,---
192.168.220.15,2017-04-18 14:09:00.457282,2017-04-18 14:39:33.767963,0:30:33.310681,copySea,16630,0,---
192.168.220.15,2017-04-18 14:39:33.774692,2017-04-18 14:49:11.547686,0:09:37.772994,browsing,16631,0,---
192.168.220.15,2017-04-18 14:49:11.554847,2017-04-18 14:50:02.341757,0:00:50.786910,mailing,16632,0,---
192.168.220.15,2017-04-18 14:50:02.346281,2017-04-18 15:03:42.447487,0:13:40.101206,offline,16633,0,---
192.168.220.15,2017-04-18 15:03:42.459190,2017-04-18 15:04:04.836311,0:00:22.377121,browsing,16634,0,---
192.168.220.15,2017-04-18 15:04:04.842886,2017-04-18 15:05:22.062644,0:01:17.219758,printing,16635,0,---
192.168.220.15,2017-04-18 15:05:22.069277,2017-04-18 15:10:41.598247,0:05:19.528970,copySea,16636,0,---
192.168.220.15,2017-04-18 15:10:41.604315,2017-04-18 15:11:10.413193,0:00:28.808878,browsing,16637,0,---
192.168.220.15,2017-04-18 15:11:10.423722,2017-04-18 15:12:30.769154,0:01:20.345432,browsing,16638,0,---
192.168.220.15,2017-04-18 15:12:30.776987,2017-04-18 15:14:24.781359,0:01:54.004372,breaks,16639,0,---
192.168.220.15,2017-04-18 15:14:24.790555,2017-04-18 15:16:24.797368,0:02:00.006813,breaks,16640,0,---
192.168.220.15,2017-04-18 15:16:24.804914,2017-04-18 15:16:56.565497,0:00:31.760583,browsing,16641,0,---
192.168.220.15,2017-04-18 15:16:56.573488,2017-04-18 15:27:16.065966,0:10:19.492478,copyFiles,16642,0,---
192.168.220.15,2017-04-18 15:27:16.072047,2017-04-18 15:31:03.125633,0:03:47.053586,browsing,16643,0,---
192.168.220.15,2017-04-18 15:31:03.131866,2017-04-18 15:35:36.896542,0:04:33.764676,browsing,16644,0,---
192.168.220.15,2017-04-18 15:35:36.903733,2017-04-18 15:37:28.483695,0:01:51.579962,copySea,16645,0,---
192.168.220.15,2017-04-18 15:37:28.489679,2017-04-18 15:46:01.514570,0:08:33.024891,offline,16646,0,---
192.168.220.15,2017-04-18 15:46:01.522743,2017-04-18 15:47:12.919383,0:01:11.396640,mailing,16647,0,---
192.168.220.15,2017-04-18 15:47:12.925394,2017-04-18 15:48:13.522633,0:01:00.597239,mailing,16648,0,---
192.168.220.15,2017-04-18 15:48:13.528331,2017-04-18 15:54:22.704259,0:06:09.175928,browsing,16649,0,---
192.168.220.15,2017-04-18 15:54:22.710682,2017-04-18 15:54:57.799897,0:00:35.089215,printing,16650,0,---
192.168.220.15,2017-04-18 15:54:57.809064,2017-04-18 15:57:20.117501,0:02:22.308437,copySea,16651,0,---
192.168.220.15,2017-04-18 15:57:20.123822,2017-04-18 15:59:58.927529,0:02:38.803707,private,16652,0,---
192.168.220.15,2017-04-18 15:59:58.934228,2017-04-18 16:00:35.978171,0:00:37.043943,printing,16653,0,---
192.168.220.15,2017-04-18 16:00:35.984640,2017-04-18 16:05:23.998025,0:04:48.013385,breaks,16654,0,---
192.168.220.15,2017-04-18 16:05:24.032418,2017-04-18 16:05:44.258829,0:00:20.226411,browsing,16655,0,---
192.168.220.15,2017-04-18 16:05:44.296166,2017-04-18 16:07:02.367751,0:01:18.071585,browsing,16656,0,---
192.168.220.15,2017-04-18 16:07:02.373097,2017-04-18 16:07:53.239723,0:00:50.866626,mailing,16657,0,---
192.168.220.15,2017-04-18 16:07:53.245857,2017-04-18 16:08:13.016346,0:00:19.770489,browsing,16658,0,---
192.168.220.15,2017-04-18 16:08:13.022025,2017-04-18 16:34:39.083182,0:26:26.061157,copySea,16659,0,---
192.168.220.15,2017-04-18 16:34:39.089020,2017-04-18 16:35:50.669280,0:01:11.580260,mailing,16660,0,---
192.168.220.15,2017-04-18 16:35:50.674994,2017-04-18 16:52:48.233417,0:16:57.558423,copySea,16661,0,---
192.168.220.15,2017-04-18 16:52:48.268198,2017-04-18 16:57:10.713454,0:04:22.445256,browsing,16662,0,---
192.168.220.15,2017-04-18 16:57:10.719858,2017-04-18 16:57:29.140948,0:00:18.421090,browsing,16663,0,---
192.168.220.15,2017-04-18 16:57:29.148144,2017-04-18 17:00:45.983598,0:03:16.835454,copyFiles,16664,0,---
192.168.220.15,2017-04-18 17:00:45.990080,2017-04-18 17:01:01.036799,0:00:15.046719,printing,16665,0,---
192.168.220.15,2017-04-18 17:01:01.044050,2017-04-18 17:02:28.109784,0:01:27.065734,browsing,16666,0,---
192.168.220.15,2017-04-18 17:02:28.116566,2017-04-18 17:04:22.724745,0:01:54.608179,browsing,16667,0,---
192.168.220.15,2017-04-18 17:04:22.731947,2017-04-18 17:05:22.423773,0:00:59.691826,browsing,16668,0,---
192.168.220.15,2017-04-18 17:05:22.434834,2017-04-18 17:09:56.547478,0:04:34.112644,browsing,16669,0,---
192.168.220.15,2017-04-18 17:09:56.553821,2017-04-18 17:10:21.548197,0:00:24.994376,browsing,16670,0,---
192.168.220.15,2017-04-18 17:10:21.557835,2017-04-18 17:17:34.814050,0:07:13.256215,browsing,16671,0,---
192.168.220.15,2017-04-18 17:17:34.821780,2017-04-18 17:18:22.115249,0:00:47.293469,copySea,16672,0,---
192.168.220.15,2017-04-18 17:18:22.121027,2017-04-18 17:19:52.130526,0:01:30.009499,breaks,16673,0,---
192.168.220.15,2017-04-18 17:19:52.138314,2017-04-18 17:26:19.909262,0:06:27.770948,browsing,16674,0,---
192.168.220.15,2017-04-18 17:26:19.914951,2017-04-18 17:35:19.713513,0:08:59.798562,browsing,16675,0,---
192.168.220.15,2017-04-18 17:35:19.720594,2017-04-18 17:43:25.754830,0:08:06.034236,browsing,16676,0,---
192.168.220.15,2017-04-18 17:43:25.761118,2017-04-18 17:50:25.354562,0:06:59.593444,private,16677,0,---
192.168.220.15,2017-04-18 17:50:25.362635,2017-04-18 18:00:25.369143,0:10:00.006508,browsing,16678,-1,---
192.168.220.15,2017-04-18 18:00:25.374303,2017-04-18 18:01:15.871537,0:00:50.497234,mailing,16679,0,---
192.168.220.15,2017-04-18 18:01:15.877341,2017-04-18 18:03:15.947060,0:02:00.069719,breaks,16680,0,---
192.168.220.15,2017-04-18 18:03:15.953895,2017-04-18 18:04:12.002129,0:00:56.048234,browsing,16681,0,---
192.168.220.15,2017-04-18 18:04:12.007728,2017-04-18 18:05:12.743224,0:01:00.735496,mailing,16682,0,---
192.168.220.15,2017-04-18 18:05:12.749119,2017-04-18 18:05:47.904459,0:00:35.155340,printing,16683,0,---
192.168.220.15,2017-04-18 18:05:47.911198,2017-04-18 18:06:59.186351,0:01:11.275153,browsing,16684,0,---
192.168.220.15,2017-04-18 18:06:59.191852,2017-04-18 18:41:53.197214,0:34:54.005362,offline,16685,0,---
192.168.220.15,2017-04-18 18:41:53.205245,2017-04-18 18:42:43.918590,0:00:50.713345,mailing,16686,0,---
192.168.220.15,2017-04-18 18:42:43.923583,2017-04-18 18:45:28.747165,0:02:44.823582,browsing,16687,0,---
192.168.220.15,2017-04-18 18:45:28.754402,2017-04-18 18:48:05.635996,0:02:36.881594,browsing,16688,0,---
192.168.220.15,2017-04-18 18:48:05.641906,2017-04-18 18:48:56.281010,0:00:50.639104,mailing,16689,0,---
192.168.220.15,2017-04-18 18:48:56.286261,2017-04-18 18:49:44.940844,0:00:48.654583,browsing,16690,0,---
192.168.220.15,2017-04-18 18:49:44.948132,2017-04-18 19:51:25.047496,1:01:40.099364,meeting,16691,0,---
192.168.220.15,2017-03-23 08:03:00.000000,2017-03-23 11:35:00.000000,03:32:00.000000,portScan,43,-1,nmap args: -sS -T 1
192.168.220.15,2017-03-23 11:38:08.611365,2017-03-23 11:41:18.308830,0:03:09.697465,dos,44,None,10000 connections on 192.168.100.6:80
192.168.220.15,2017-03-23 11:46:20.415635,2017-03-23 11:48:45.500284,0:02:25.084649,dos,45,None,10000 connections on 192.168.100.6:80
192.168.220.15,2017-03-23 11:54:46.604101,2017-03-23 11:56:05.269330,0:01:18.665229,dos,46,None,10000 connections on 192.168.100.6:80
192.168.220.15,2017-03-23 12:01:23.375874,2017-03-23 12:59:40.374431,0:58:16.998557,portScan,47,0,nmap args: -sS -T 2
192.168.220.15,2017-03-23 13:07:59.479839,2017-03-23 14:05:56.898589,0:57:57.418750,portScan,48,0,nmap args: -sS -T 2
192.168.220.15,2017-03-23 14:12:20.982764,2017-03-23 14:16:15.767556,0:03:54.784792,portScan,49,0,nmap args: -sS -T 3
192.168.220.15,2017-03-23 17:25:45.395037,2017-03-23 19:26:08.403934,2:00:23.008897,portScan,50,0,nmap args: -sS -T 2
192.168.220.15,2017-03-24 11:08:32.632499,2017-03-24 12:16:28.268227,1:07:55.635728,portScan,51,0,nmap args: -sS -T 2
192.168.220.15,2017-03-24 12:39:36.891773,2017-03-24 12:56:29.027645,0:16:52.135872,pingScan,52,0,nmap args: -n -sP -PE -T 1
192.168.220.15,2017-03-24 13:06:00.131871,2017-03-24 13:14:01.077254,0:08:00.945383,dos,53,None,10000 connections on 192.168.100.6:80
